91.12060546875,11.12060546875,41.12060546875,91.12060546875,51.12060546875,11.12060546875,11.12060546875,21.12060546875,1.0
36.12060546875,26.12060546875,56.12060546875,46.12060546875,16.12060546875,36.12060546875,16.12060546875,76.12060546875,0.0
33.62060546875,63.62060546875,13.62060546875,33.62060546875,33.62060546875,43.62060546875,13.62060546875,43.62060546875,1.0
28.62060546875,58.62060546875,98.62060546875,68.62060546875,18.62060546875,38.62060546875,58.62060546875,98.62060546875,1.0
22.37060546875,62.37060546875,92.37060546875,52.37060546875,12.37060546875,92.37060546875,12.37060546875,12.37060546875,1.0
27.37060546875,77.37060546875,27.37060546875,77.37060546875,17.37060546875,37.37060546875,27.37060546875,67.37060546875,0.0
24.87060546875,84.87060546875,94.87060546875,44.87060546875,94.87060546875,74.87060546875,14.87060546875,84.87060546875,0.0
49.87060546875,99.87060546875,69.87060546875,59.87060546875,19.87060546875,19.87060546875,99.87060546875,59.87060546875,0.0
70.10498046875,50.10498046875,0.10498046875,80.10498046875,10.10498046875,10.10498046875,10.10498046875,20.10498046875,0.0
55.10498046875,95.10498046875,5.10498046875,35.10498046875,65.10498046875,15.10498046875,15.10498046875,15.10498046875,0.0
62.60498046875,72.60498046875,72.60498046875,22.60498046875,52.60498046875,92.60498046875,12.60498046875,22.60498046875,0.0
97.60498046875,97.60498046875,47.60498046875,7.60498046875,47.60498046875,57.60498046875,17.60498046875,17.60498046875,0.0
1.35498046875,71.35498046875,21.35498046875,91.35498046875,11.35498046875,11.35498046875,51.35498046875,31.35498046875,0.0
56.35498046875,36.35498046875,16.35498046875,96.35498046875,96.35498046875,16.35498046875,16.35498046875,66.35498046875,0.0
3.85498046875,43.85498046875,43.85498046875,33.85498046875,53.85498046875,13.85498046875,23.85498046875,93.85498046875,0.0
18.85498046875,98.85498046875,28.85498046875,48.85498046875,18.85498046875,98.85498046875,18.85498046875,68.85498046875,0.0
50.72998046875,80.72998046875,30.72998046875,60.72998046875,10.72998046875,10.72998046875,10.72998046875,0.72998046875,1.0
5.72998046875,95.72998046875,95.72998046875,5.72998046875,45.72998046875,15.72998046875,65.72998046875,45.72998046875,1.0
53.22998046875,73.22998046875,43.22998046875,3.22998046875,43.22998046875,23.22998046875,33.22998046875,73.22998046875,0.0
38.22998046875,68.22998046875,98.22998046875,88.22998046875,98.22998046875,18.22998046875,48.22998046875,98.22998046875,0.0
61.97998046875,1.97998046875,21.97998046875,91.97998046875,41.97998046875,11.97998046875,11.97998046875,91.97998046875,1.0
36.97998046875,36.97998046875,96.97998046875,96.97998046875,76.97998046875,36.97998046875,16.97998046875,56.97998046875,0.0
94.47998046875,94.47998046875,74.47998046875,44.47998046875,14.47998046875,14.47998046875,94.47998046875,44.47998046875,0.0
59.47998046875,69.47998046875,99.47998046875,99.47998046875,69.47998046875,39.47998046875,39.47998046875,39.47998046875,1.0
0.41748046875,90.41748046875,0.41748046875,0.41748046875,80.41748046875,10.41748046875,10.41748046875,10.41748046875,1.0
45.41748046875,65.41748046875,95.41748046875,5.41748046875,95.41748046875,55.41748046875,15.41748046875,55.41748046875,0.0
2.91748046875,52.91748046875,42.91748046875,2.91748046875,12.91748046875,32.91748046875,12.91748046875,42.91748046875,0.0
7.91748046875,97.91748046875,97.91748046875,67.91748046875,67.91748046875,27.91748046875,47.91748046875,97.91748046875,1.0
51.66748046875,31.66748046875,41.66748046875,1.66748046875,11.66748046875,91.66748046875,11.66748046875,61.66748046875,0.0
6.66748046875,86.66748046875,66.66748046875,76.66748046875,36.66748046875,76.66748046875,16.66748046875,76.66748046875,0.0
94.16748046875,84.16748046875,44.16748046875,44.16748046875,14.16748046875,14.16748046875,34.16748046875,44.16748046875,0.0
29.16748046875,99.16748046875,99.16748046875,29.16748046875,19.16748046875,39.16748046875,99.16748046875,99.16748046875,1.0
1.04248046875,91.04248046875,91.04248046875,1.04248046875,81.04248046875,91.04248046875,11.04248046875,11.04248046875,0.0
96.04248046875,76.04248046875,36.04248046875,66.04248046875,86.04248046875,16.04248046875,56.04248046875,96.04248046875,0.0
73.54248046875,83.54248046875,83.54248046875,53.54248046875,43.54248046875,83.54248046875,13.54248046875,13.54248046875,0.0
98.54248046875,78.54248046875,78.54248046875,58.54248046875,68.54248046875,78.54248046875,18.54248046875,28.54248046875,0.0
72.29248046875,92.29248046875,92.29248046875,72.29248046875,92.29248046875,12.29248046875,12.29248046875,2.29248046875,0.0
7.29248046875,67.29248046875,67.29248046875,67.29248046875,17.29248046875,37.29248046875,47.29248046875,97.29248046875,0.0
94.79248046875,74.79248046875,64.79248046875,34.79248046875,74.79248046875,14.79248046875,54.79248046875,14.79248046875,1.0
29.79248046875,99.79248046875,49.79248046875,99.79248046875,19.79248046875,29.79248046875,39.79248046875,19.79248046875,0.0
0.26123046875,20.26123046875,70.26123046875,90.26123046875,90.26123046875,10.26123046875,10.26123046875,40.26123046875,0.0
95.26123046875,65.26123046875,15.26123046875,95.26123046875,15.26123046875,55.26123046875,15.26123046875,95.26123046875,0.0
22.76123046875,92.76123046875,42.76123046875,2.76123046875,82.76123046875,62.76123046875,12.76123046875,62.76123046875,1.0
57.76123046875,97.76123046875,47.76123046875,47.76123046875,67.76123046875,27.76123046875,27.76123046875,27.76123046875,0.0
71.51123046875,51.51123046875,91.51123046875,61.51123046875,11.51123046875,11.51123046875,81.51123046875,21.51123046875,1.0
46.51123046875,96.51123046875,66.51123046875,66.51123046875,96.51123046875,86.51123046875,16.51123046875,66.51123046875,0.0
94.01123046875,44.01123046875,24.01123046875,94.01123046875,94.01123046875,14.01123046875,34.01123046875,64.01123046875,1.0
69.01123046875,99.01123046875,9.01123046875,59.01123046875,19.01123046875,99.01123046875,19.01123046875,79.01123046875,0.0
0.88623046875,40.88623046875,40.88623046875,90.88623046875,40.88623046875,50.88623046875,10.88623046875,80.88623046875,1.0
35.88623046875,95.88623046875,85.88623046875,75.88623046875,85.88623046875,15.88623046875,95.88623046875,65.88623046875,1.0
3.38623046875,23.38623046875,73.38623046875,23.38623046875,23.38623046875,33.38623046875,13.38623046875,73.38623046875,1.0
98.38623046875,68.38623046875,28.38623046875,58.38623046875,68.38623046875,18.38623046875,18.38623046875,18.38623046875,0.0
32.13623046875,52.13623046875,82.13623046875,42.13623046875,22.13623046875,12.13623046875,12.13623046875,2.13623046875,1.0
27.13623046875,47.13623046875,87.13623046875,17.13623046875,97.13623046875,17.13623046875,27.13623046875,77.13623046875,0.0
44.63623046875,94.63623046875,74.63623046875,24.63623046875,74.63623046875,44.63623046875,24.63623046875,44.63623046875,0.0
39.63623046875,99.63623046875,69.63623046875,99.63623046875,29.63623046875,19.63623046875,99.63623046875,79.63623046875,0.0
90.57373046875,30.57373046875,70.57373046875,0.57373046875,80.57373046875,40.57373046875,10.57373046875,40.57373046875,0.0
95.57373046875,85.57373046875,25.57373046875,75.57373046875,65.57373046875,55.57373046875,15.57373046875,55.57373046875,0.0
93.07373046875,3.07373046875,93.07373046875,43.07373046875,63.07373046875,13.07373046875,13.07373046875,73.07373046875,1.0
68.07373046875,68.07373046875,48.07373046875,58.07373046875,68.07373046875,78.07373046875,18.07373046875,98.07373046875,0.0
21.82373046875,61.82373046875,61.82373046875,1.82373046875,81.82373046875,51.82373046875,11.82373046875,71.82373046875,0.0
96.82373046875,46.82373046875,36.82373046875,36.82373046875,56.82373046875,16.82373046875,26.82373046875,36.82373046875,0.0
54.32373046875,34.32373046875,74.32373046875,24.32373046875,24.32373046875,94.32373046875,14.32373046875,94.32373046875,1.0
39.32373046875,99.32373046875,99.32373046875,79.32373046875,69.32373046875,99.32373046875,29.32373046875,99.32373046875,1.0
21.19873046875,71.19873046875,91.19873046875,1.19873046875,41.19873046875,91.19873046875,11.19873046875,21.19873046875,0.0
96.19873046875,96.19873046875,6.19873046875,36.19873046875,26.19873046875,76.19873046875,16.19873046875,96.19873046875,1.0
93.69873046875,33.69873046875,93.69873046875,73.69873046875,93.69873046875,13.69873046875,53.69873046875,83.69873046875,0.0
8.69873046875,98.69873046875,78.69873046875,38.69873046875,48.69873046875,28.69873046875,28.69873046875,18.69873046875,1.0
32.44873046875,92.44873046875,92.44873046875,2.44873046875,92.44873046875,92.44873046875,12.44873046875,52.44873046875,1.0
47.44873046875,97.44873046875,67.44873046875,97.44873046875,97.44873046875,17.44873046875,77.44873046875,37.44873046875,1.0
4.94873046875,34.94873046875,94.94873046875,84.94873046875,14.94873046875,84.94873046875,14.94873046875,54.94873046875,0.0
59.94873046875,79.94873046875,69.94873046875,39.94873046875,99.94873046875,49.94873046875,19.94873046875,59.94873046875,0.0
0.06591796875,80.06591796875,90.06591796875,70.06591796875,70.06591796875,70.06591796875,10.06591796875,60.06591796875,0.0
95.06591796875,45.06591796875,45.06591796875,95.06591796875,35.06591796875,75.06591796875,15.06591796875,75.06591796875,1.0
22.56591796875,72.56591796875,62.56591796875,72.56591796875,92.56591796875,12.56591796875,12.56591796875,2.56591796875,0.0
97.56591796875,37.56591796875,57.56591796875,67.56591796875,47.56591796875,47.56591796875,17.56591796875,97.56591796875,0.0
61.31591796875,41.31591796875,91.31591796875,61.31591796875,71.31591796875,11.31591796875,61.31591796875,51.31591796875,0.0
26.31591796875,66.31591796875,86.31591796875,36.31591796875,16.31591796875,86.31591796875,26.31591796875,76.31591796875,0.0
3.81591796875,93.81591796875,33.81591796875,73.81591796875,83.81591796875,43.81591796875,13.81591796875,93.81591796875,0.0
8.81591796875,98.81591796875,68.81591796875,98.81591796875,98.81591796875,38.81591796875,18.81591796875,78.81591796875,0.0
30.69091796875,10.69091796875,50.69091796875,20.69091796875,60.69091796875,10.69091796875,10.69091796875,70.69091796875,0.0
45.69091796875,55.69091796875,55.69091796875,35.69091796875,25.69091796875,75.69091796875,15.69091796875,65.69091796875,0.0
3.19091796875,83.19091796875,23.19091796875,23.19091796875,63.19091796875,13.19091796875,23.19091796875,63.19091796875,0.0
98.19091796875,78.19091796875,68.19091796875,38.19091796875,68.19091796875,98.19091796875,18.19091796875,58.19091796875,0.0
91.94091796875,31.94091796875,61.94091796875,31.94091796875,91.94091796875,11.94091796875,11.94091796875,11.94091796875,0.0
76.94091796875,96.94091796875,66.94091796875,96.94091796875,36.94091796875,46.94091796875,36.94091796875,26.94091796875,0.0
74.44091796875,64.44091796875,44.44091796875,54.44091796875,54.44091796875,44.44091796875,24.44091796875,74.44091796875,0.0
99.44091796875,29.44091796875,99.44091796875,29.44091796875,99.44091796875,19.44091796875,39.44091796875,79.44091796875,1.0
60.37841796875,40.37841796875,20.37841796875,0.37841796875,10.37841796875,30.37841796875,10.37841796875,90.37841796875,0.0
95.37841796875,55.37841796875,15.37841796875,15.37841796875,15.37841796875,95.37841796875,15.37841796875,65.37841796875,1.0
72.87841796875,72.87841796875,12.87841796875,22.87841796875,12.87841796875,42.87841796875,12.87841796875,32.87841796875,0.0
37.87841796875,67.87841796875,67.87841796875,97.87841796875,67.87841796875,37.87841796875,17.87841796875,17.87841796875,0.0
31.62841796875,81.62841796875,41.62841796875,91.62841796875,71.62841796875,11.62841796875,51.62841796875,31.62841796875,0.0
56.62841796875,46.62841796875,96.62841796875,86.62841796875,96.62841796875,16.62841796875,16.62841796875,16.62841796875,0.0
94.12841796875,24.12841796875,44.12841796875,94.12841796875,54.12841796875,14.12841796875,14.12841796875,24.12841796875,0.0
19.12841796875,59.12841796875,99.12841796875,79.12841796875,99.12841796875,19.12841796875,19.12841796875,39.12841796875,0.0
11.00341796875,61.00341796875,1.00341796875,61.00341796875,11.00341796875,11.00341796875,11.00341796875,11.00341796875,1.0
96.00341796875,16.00341796875,76.00341796875,16.00341796875,36.00341796875,16.00341796875,16.00341796875,66.00341796875,0.0
3.50341796875,73.50341796875,3.50341796875,63.50341796875,13.50341796875,63.50341796875,13.50341796875,63.50341796875,0.0
98.50341796875,88.50341796875,58.50341796875,98.50341796875,38.50341796875,18.50341796875,68.50341796875,78.50341796875,0.0
92.25341796875,32.25341796875,42.25341796875,22.25341796875,82.25341796875,12.25341796875,32.25341796875,82.25341796875,0.0
77.25341796875,87.25341796875,37.25341796875,57.25341796875,97.25341796875,57.25341796875,17.25341796875,67.25341796875,0.0
24.75341796875,64.75341796875,44.75341796875,94.75341796875,54.75341796875,54.75341796875,14.75341796875,34.75341796875,1.0
39.75341796875,89.75341796875,99.75341796875,9.75341796875,89.75341796875,49.75341796875,29.75341796875,99.75341796875,0.0
0.22216796875,90.22216796875,90.22216796875,50.22216796875,80.22216796875,90.22216796875,10.22216796875,10.22216796875,0.0
95.22216796875,45.22216796875,25.22216796875,75.22216796875,75.22216796875,15.22216796875,25.22216796875,45.22216796875,0.0
72.72216796875,92.72216796875,2.72216796875,32.72216796875,62.72216796875,52.72216796875,12.72216796875,72.72216796875,0.0
7.72216796875,97.72216796875,97.72216796875,27.72216796875,17.72216796875,67.72216796875,37.72216796875,67.72216796875,0.0
91.47216796875,91.47216796875,31.47216796875,61.47216796875,11.47216796875,11.47216796875,61.47216796875,91.47216796875,0.0
76.47216796875,26.47216796875,96.47216796875,96.47216796875,16.47216796875,46.47216796875,16.47216796875,96.47216796875,0.0
73.97216796875,93.97216796875,33.97216796875,43.97216796875,13.97216796875,53.97216796875,23.97216796875,33.97216796875,0.0
78.97216796875,58.97216796875,98.97216796875,38.97216796875,38.97216796875,28.97216796875,58.97216796875,78.97216796875,0.0
0.84716796875,20.84716796875,30.84716796875,0.84716796875,10.84716796875,90.84716796875,10.84716796875,80.84716796875,1.0
5.84716796875,75.84716796875,65.84716796875,95.84716796875,55.84716796875,15.84716796875,55.84716796875,95.84716796875,0.0
93.34716796875,73.34716796875,43.34716796875,3.34716796875,13.34716796875,63.34716796875,23.34716796875,53.34716796875,1.0
8.34716796875,38.34716796875,18.34716796875,28.34716796875,28.34716796875,18.34716796875,18.34716796875,98.34716796875,0.0
22.09716796875,22.09716796875,62.09716796875,92.09716796875,12.09716796875,92.09716796875,12.09716796875,92.09716796875,0.0
7.09716796875,97.09716796875,87.09716796875,37.09716796875,57.09716796875,27.09716796875,27.09716796875,17.09716796875,1.0
24.59716796875,94.59716796875,74.59716796875,14.59716796875,64.59716796875,14.59716796875,74.59716796875,64.59716796875,0.0
59.59716796875,99.59716796875,9.59716796875,69.59716796875,29.59716796875,39.59716796875,19.59716796875,69.59716796875,0.0
60.53466796875,90.53466796875,40.53466796875,80.53466796875,70.53466796875,10.53466796875,10.53466796875,0.53466796875,1.0
95.53466796875,75.53466796875,5.53466796875,65.53466796875,75.53466796875,25.53466796875,15.53466796875,55.53466796875,0.0
3.03466796875,23.03466796875,73.03466796875,23.03466796875,23.03466796875,33.03466796875,13.03466796875,73.03466796875,1.0
98.03466796875,48.03466796875,78.03466796875,78.03466796875,28.03466796875,38.03466796875,28.03466796875,78.03466796875,0.0
31.78466796875,71.78466796875,61.78466796875,1.78466796875,51.78466796875,11.78466796875,91.78466796875,91.78466796875,1.0
36.78466796875,96.78466796875,56.78466796875,76.78466796875,46.78466796875,66.78466796875,16.78466796875,36.78466796875,0.0
94.28466796875,74.28466796875,34.28466796875,54.28466796875,44.28466796875,14.28466796875,64.28466796875,54.28466796875,0.0
39.28466796875,99.28466796875,99.28466796875,79.28466796875,69.28466796875,99.28466796875,29.28466796875,99.28466796875,1.0
91.15966796875,11.15966796875,21.15966796875,31.15966796875,41.15966796875,11.15966796875,11.15966796875,91.15966796875,0.0
96.15966796875,46.15966796875,76.15966796875,46.15966796875,96.15966796875,36.15966796875,16.15966796875,26.15966796875,0.0
23.65966796875,43.65966796875,93.65966796875,93.65966796875,83.65966796875,13.65966796875,43.65966796875,63.65966796875,1.0
68.65966796875,68.65966796875,98.65966796875,98.65966796875,48.65966796875,38.65966796875,48.65966796875,58.65966796875,0.0
32.40966796875,12.40966796875,92.40966796875,72.40966796875,42.40966796875,12.40966796875,12.40966796875,22.40966796875,0.0
67.40966796875,47.40966796875,77.40966796875,27.40966796875,17.40966796875,77.40966796875,17.40966796875,87.40966796875,0.0
84.90966796875,94.90966796875,4.90966796875,24.90966796875,14.90966796875,24.90966796875,24.90966796875,94.90966796875,1.0
79.90966796875,39.90966796875,99.90966796875,69.90966796875,49.90966796875,39.90966796875,29.90966796875,79.90966796875,0.0
90.14404296875,10.14404296875,20.14404296875,0.14404296875,70.14404296875,10.14404296875,10.14404296875,50.14404296875,0.0
75.14404296875,15.14404296875,95.14404296875,95.14404296875,95.14404296875,15.14404296875,15.14404296875,35.14404296875,0.0
72.64404296875,52.64404296875,32.64404296875,12.64404296875,12.64404296875,72.64404296875,12.64404296875,72.64404296875,0.0
87.64404296875,97.64404296875,77.64404296875,27.64404296875,17.64404296875,27.64404296875,57.64404296875,47.64404296875,0.0
41.39404296875,71.39404296875,51.39404296875,1.39404296875,51.39404296875,41.39404296875,11.39404296875,11.39404296875,0.0
76.39404296875,36.39404296875,76.39404296875,56.39404296875,66.39404296875,36.39404296875,16.39404296875,36.39404296875,0.0
43.89404296875,93.89404296875,13.89404296875,33.89404296875,43.89404296875,63.89404296875,13.89404296875,63.89404296875,0.0
98.89404296875,78.89404296875,28.89404296875,98.89404296875,28.89404296875,98.89404296875,18.89404296875,98.89404296875,1.0
0.76904296875,60.76904296875,90.76904296875,20.76904296875,70.76904296875,40.76904296875,10.76904296875,10.76904296875,0.0
35.76904296875,95.76904296875,95.76904296875,75.76904296875,75.76904296875,95.76904296875,15.76904296875,15.76904296875,1.0
93.26904296875,13.26904296875,93.26904296875,93.26904296875,63.26904296875,13.26904296875,13.26904296875,13.26904296875,0.0
68.26904296875,98.26904296875,18.26904296875,8.26904296875,38.26904296875,18.26904296875,48.26904296875,58.26904296875,0.0
42.01904296875,52.01904296875,2.01904296875,42.01904296875,12.01904296875,12.01904296875,12.01904296875,52.01904296875,0.0
57.01904296875,97.01904296875,67.01904296875,7.01904296875,97.01904296875,27.01904296875,47.01904296875,87.01904296875,0.0
34.51904296875,94.51904296875,84.51904296875,84.51904296875,44.51904296875,14.51904296875,54.51904296875,14.51904296875,0.0
99.51904296875,79.51904296875,99.51904296875,49.51904296875,29.51904296875,79.51904296875,39.51904296875,99.51904296875,0.0
0.45654296875,90.45654296875,50.45654296875,90.45654296875,90.45654296875,70.45654296875,10.45654296875,20.45654296875,1.0
15.45654296875,95.45654296875,15.45654296875,35.45654296875,75.45654296875,45.45654296875,15.45654296875,95.45654296875,0.0
72.95654296875,32.95654296875,92.95654296875,32.95654296875,72.95654296875,12.95654296875,12.95654296875,2.95654296875,1.0
67.95654296875,97.95654296875,7.95654296875,7.95654296875,67.95654296875,47.95654296875,17.95654296875,97.95654296875,0.0
1.70654296875,61.70654296875,61.70654296875,1.70654296875,11.70654296875,11.70654296875,91.70654296875,51.70654296875,1.0
16.70654296875,66.70654296875,26.70654296875,96.70654296875,46.70654296875,16.70654296875,36.70654296875,86.70654296875,0.0
4.20654296875,94.20654296875,44.20654296875,4.20654296875,44.20654296875,84.20654296875,14.20654296875,94.20654296875,1.0
79.20654296875,99.20654296875,89.20654296875,89.20654296875,99.20654296875,29.20654296875,79.20654296875,99.20654296875,1.0
1.08154296875,91.08154296875,61.08154296875,91.08154296875,81.08154296875,81.08154296875,11.08154296875,51.08154296875,0.0
26.08154296875,96.08154296875,96.08154296875,6.08154296875,16.08154296875,36.08154296875,66.08154296875,66.08154296875,0.0
23.58154296875,73.58154296875,3.58154296875,3.58154296875,23.58154296875,33.58154296875,13.58154296875,93.58154296875,0.0
68.58154296875,98.58154296875,8.58154296875,98.58154296875,18.58154296875,18.58154296875,38.58154296875,98.58154296875,1.0
62.33154296875,2.33154296875,72.33154296875,2.33154296875,32.33154296875,12.33154296875,12.33154296875,92.33154296875,1.0
17.33154296875,77.33154296875,97.33154296875,37.33154296875,67.33154296875,17.33154296875,27.33154296875,27.33154296875,0.0
4.83154296875,14.83154296875,34.83154296875,94.83154296875,14.83154296875,14.83154296875,14.83154296875,54.83154296875,0.0
9.83154296875,79.83154296875,99.83154296875,99.83154296875,59.83154296875,79.83154296875,19.83154296875,99.83154296875,0.0
80.30029296875,40.30029296875,30.30029296875,50.30029296875,80.30029296875,40.30029296875,10.30029296875,40.30029296875,0.0
25.30029296875,95.30029296875,35.30029296875,25.30029296875,35.30029296875,15.30029296875,75.30029296875,55.30029296875,0.0
2.80029296875,92.80029296875,82.80029296875,62.80029296875,12.80029296875,42.80029296875,52.80029296875,42.80029296875,0.0
27.80029296875,77.80029296875,47.80029296875,7.80029296875,57.80029296875,37.80029296875,27.80029296875,97.80029296875,0.0
61.55029296875,31.55029296875,41.55029296875,1.55029296875,71.55029296875,21.55029296875,11.55029296875,31.55029296875,0.0
96.55029296875,46.55029296875,76.55029296875,26.55029296875,16.55029296875,96.55029296875,16.55029296875,66.55029296875,0.0
64.05029296875,64.05029296875,4.05029296875,4.05029296875,74.05029296875,24.05029296875,14.05029296875,44.05029296875,0.0
99.05029296875,79.05029296875,99.05029296875,49.05029296875,99.05029296875,39.05029296875,49.05029296875,99.05029296875,0.0
70.92529296875,50.92529296875,70.92529296875,0.92529296875,90.92529296875,60.92529296875,10.92529296875,60.92529296875,0.0
75.92529296875,75.92529296875,95.92529296875,35.92529296875,65.92529296875,75.92529296875,25.92529296875,75.92529296875,0.0
43.42529296875,93.42529296875,23.42529296875,93.42529296875,43.42529296875,13.42529296875,63.42529296875,33.42529296875,1.0
28.42529296875,98.42529296875,98.42529296875,38.42529296875,38.42529296875,48.42529296875,38.42529296875,88.42529296875,0.0
52.17529296875,72.17529296875,92.17529296875,2.17529296875,72.17529296875,12.17529296875,72.17529296875,32.17529296875,0.0
97.17529296875,77.17529296875,87.17529296875,87.17529296875,47.17529296875,17.17529296875,97.17529296875,37.17529296875,1.0
94.67529296875,64.67529296875,64.67529296875,4.67529296875,74.67529296875,24.67529296875,34.67529296875,44.67529296875,0.0
99.67529296875,99.67529296875,99.67529296875,29.67529296875,99.67529296875,29.67529296875,59.67529296875,49.67529296875,0.0
0.61279296875,10.61279296875,30.61279296875,30.61279296875,10.61279296875,10.61279296875,10.61279296875,80.61279296875,0.0
45.61279296875,85.61279296875,85.61279296875,45.61279296875,95.61279296875,35.61279296875,35.61279296875,95.61279296875,0.0
43.11279296875,43.11279296875,93.11279296875,33.11279296875,73.11279296875,73.11279296875,13.11279296875,93.11279296875,1.0
48.11279296875,38.11279296875,18.11279296875,98.11279296875,78.11279296875,18.11279296875,18.11279296875,98.11279296875,0.0
71.86279296875,81.86279296875,91.86279296875,1.86279296875,11.86279296875,11.86279296875,21.86279296875,11.86279296875,0.0
66.86279296875,96.86279296875,6.86279296875,36.86279296875,76.86279296875,16.86279296875,46.86279296875,96.86279296875,0.0
24.36279296875,94.36279296875,14.36279296875,4.36279296875,24.36279296875,94.36279296875,14.36279296875,94.36279296875,1.0
29.36279296875,99.36279296875,19.36279296875,99.36279296875,99.36279296875,39.36279296875,19.36279296875,99.36279296875,0.0
31.23779296875,81.23779296875,71.23779296875,31.23779296875,21.23779296875,11.23779296875,91.23779296875,21.23779296875,0.0
96.23779296875,46.23779296875,76.23779296875,86.23779296875,66.23779296875,16.23779296875,66.23779296875,96.23779296875,0.0
83.73779296875,53.73779296875,13.73779296875,33.73779296875,43.73779296875,43.73779296875,13.73779296875,93.73779296875,0.0
48.73779296875,78.73779296875,98.73779296875,38.73779296875,48.73779296875,38.73779296875,38.73779296875,28.73779296875,0.0
92.48779296875,72.48779296875,42.48779296875,2.48779296875,12.48779296875,62.48779296875,22.48779296875,52.48779296875,0.0
97.48779296875,97.48779296875,7.48779296875,27.48779296875,47.48779296875,47.48779296875,17.48779296875,47.48779296875,0.0
44.98779296875,74.98779296875,74.98779296875,4.98779296875,94.98779296875,94.98779296875,14.98779296875,94.98779296875,0.0
99.98779296875,89.98779296875,99.98779296875,69.98779296875,39.98779296875,29.98779296875,99.98779296875,99.98779296875,0.0
10.01708984375,40.01708984375,90.01708984375,30.01708984375,40.01708984375,90.01708984375,10.01708984375,20.01708984375,1.0
95.01708984375,75.01708984375,85.01708984375,35.01708984375,75.01708984375,25.01708984375,75.01708984375,95.01708984375,0.0
2.51708984375,92.51708984375,62.51708984375,62.51708984375,12.51708984375,12.51708984375,92.51708984375,22.51708984375,0.0
27.51708984375,97.51708984375,67.51708984375,7.51708984375,27.51708984375,17.51708984375,77.51708984375,47.51708984375,0.0
31.26708984375,71.26708984375,61.26708984375,1.26708984375,51.26708984375,11.26708984375,91.26708984375,91.26708984375,0.0
56.26708984375,96.26708984375,56.26708984375,66.26708984375,66.26708984375,26.26708984375,56.26708984375,66.26708984375,0.0
43.76708984375,73.76708984375,53.76708984375,3.76708984375,23.76708984375,63.76708984375,23.76708984375,73.76708984375,0.0
78.76708984375,98.76708984375,78.76708984375,98.76708984375,18.76708984375,78.76708984375,38.76708984375,38.76708984375,0.0
20.64208984375,10.64208984375,40.64208984375,40.64208984375,10.64208984375,10.64208984375,10.64208984375,10.64208984375,1.0
5.64208984375,25.64208984375,95.64208984375,65.64208984375,75.64208984375,15.64208984375,15.64208984375,85.64208984375,0.0
43.14208984375,93.14208984375,93.14208984375,73.14208984375,93.14208984375,93.14208984375,13.14208984375,13.14208984375,1.0
68.14208984375,98.14208984375,28.14208984375,18.14208984375,78.14208984375,18.14208984375,38.14208984375,38.14208984375,0.0
41.89208984375,41.89208984375,11.89208984375,21.89208984375,11.89208984375,91.89208984375,11.89208984375,81.89208984375,1.0
6.89208984375,96.89208984375,86.89208984375,36.89208984375,46.89208984375,36.89208984375,16.89208984375,16.89208984375,0.0
34.39208984375,94.39208984375,94.39208984375,74.39208984375,84.39208984375,14.39208984375,94.39208984375,64.39208984375,0.0
79.39208984375,99.39208984375,89.39208984375,89.39208984375,99.39208984375,29.39208984375,79.39208984375,99.39208984375,0.0
50.32958984375,20.32958984375,30.32958984375,80.32958984375,10.32958984375,50.32958984375,10.32958984375,60.32958984375,0.0
25.32958984375,95.32958984375,5.32958984375,55.32958984375,15.32958984375,35.32958984375,15.32958984375,5.32958984375,1.0
52.82958984375,22.82958984375,62.82958984375,92.82958984375,12.82958984375,12.82958984375,32.82958984375,92.82958984375,0.0
27.82958984375,47.82958984375,47.82958984375,97.82958984375,17.82958984375,47.82958984375,27.82958984375,77.82958984375,1.0
1.57958984375,91.57958984375,91.57958984375,11.57958984375,91.57958984375,71.57958984375,11.57958984375,51.57958984375,0.0
96.57958984375,36.57958984375,46.57958984375,16.57958984375,26.57958984375,36.57958984375,16.57958984375,76.57958984375,0.0
64.07958984375,34.07958984375,94.07958984375,94.07958984375,14.07958984375,14.07958984375,64.07958984375,84.07958984375,0.0
69.07958984375,99.07958984375,79.07958984375,79.07958984375,59.07958984375,69.07958984375,39.07958984375,99.07958984375,0.0
0.95458984375,90.95458984375,90.95458984375,0.95458984375,10.95458984375,30.95458984375,60.95458984375,30.95458984375,0.0
35.95458984375,65.95458984375,95.95458984375,65.95458984375,85.95458984375,15.95458984375,65.95458984375,65.95458984375,1.0
3.45458984375,23.45458984375,73.45458984375,23.45458984375,23.45458984375,33.45458984375,13.45458984375,73.45458984375,1.0
68.45458984375,88.45458984375,48.45458984375,98.45458984375,88.45458984375,38.45458984375,38.45458984375,98.45458984375,0.0
72.20458984375,12.20458984375,22.20458984375,92.20458984375,42.20458984375,12.20458984375,12.20458984375,92.20458984375,0.0
77.20458984375,77.20458984375,97.20458984375,37.20458984375,57.20458984375,27.20458984375,67.20458984375,47.20458984375,0.0
24.70458984375,14.70458984375,54.70458984375,64.70458984375,34.70458984375,14.70458984375,14.70458984375,94.70458984375,0.0
69.70458984375,99.70458984375,99.70458984375,79.70458984375,19.70458984375,19.70458984375,89.70458984375,29.70458984375,0.0
90.17333984375,0.17333984375,80.17333984375,40.17333984375,60.17333984375,10.17333984375,10.17333984375,80.17333984375,1.0
